2,136,4.4965000000002,0,0
1,136,5.18899999999985,0,0
4,136,5.86850000000004,0,0
3,136,6.56050000000005,0,0
4,136,7.24049999999988,0,0
1,136,7.24049999999988,0,0
1,136,8.61250000000018,0,0
4,136,9.9965000000002,0,0
2,136,9.9965000000002,0,0
3,136,10.6765,0,0
2,136,11.3685,0,0
1,136,12.0484999999999,0,0
4,136,12.7404999999999,0,0
3,136,12.7404999999999,0,0
2,136,13.4200000000001,0,0
4,136,14.1125000000002,0,0
3,136,15.4845,0,0
2,136,15.4845,0,0
1,137,0.176500000000033,0,0
2,137,0.856000000000222,0,0
4,137,2.22800000000007,0,0
3,137,2.22800000000007,0,0
1,137,2.22800000000007,0,0
2,137,2.92000000000007,0,0
3,137,3.59999999999991,0,0
2,137,4.97200000000021,0,0
1,137,4.97200000000021,0,0
4,137,5.66400000000021,0,0
2,137,6.35600000000022,0,0
3,137,7.03600000000006,0,0
4,137,7.72800000000007,0,0
1,137,7.72800000000007,0,0
1,137,9.09999999999991,0,0
4,137,10.4720000000002,0,0
2,137,10.4720000000002,0,0
3,137,11.1514999999999,0,0
4,137,11.8440000000001,0,0
3,137,13.2154999999998,0,0
1,137,13.2154999999998,0,0
2,137,13.9079999999999,0,0
4,137,14.5875000000001,0,0
3,137,14.5875000000001,0,0
4,137,15.9594999999999,0,0
1,138,0.651499999999942,0,0
3,138,1.33149999999978,0,0
2,138,1.33149999999978,0,0
4,138,2.02349999999979,0,0
3,138,2.71549999999979,0,0
1,138,2.71549999999979,0,0
1,138,4.08750000000009,0,0
4,138,5.45949999999993,0,0
2,138,5.45949999999993,0,0
1,138,6.13950000000023,0,0
2,138,6.83149999999978,0,0
4,138,8.20350000000008,0,0
3,138,8.20350000000008,0,0
2,138,8.89550000000008,0,0
4,138,9.57549999999992,0,0
2,138,10.2674999999999,0,0
3,138,10.9470000000001,0,0
4,138,12.319,0,0
2,138,12.319,0,0
1,138,13.011,0,0
3,138,13.6909999999998,0,0
2,138,14.3829999999998,0,0
3,138,15.0754999999999,0,0
4,139,0.447000000000116,0,0
1,139,0.447000000000116,0,0
3,139,1.01549999999997,0,0
1,139,1.59650000000011,0,0
4,139,2.16499999999996,0,0
2,139,2.73349999999982,0,0
3,139,3.1909999999998,0,0
1,139,3.1909999999998,0,0
4,139,4.5630000000001,0,0
3,139,5.93499999999995,0,0
1,139,5.93499999999995,0,0
4,139,6.51549999999997,0,0
2,139,7.08449999999993,0,0
4,139,7.76400000000012,0,0
3,139,8.3449999999998,0,0
2,139,8.67849999999999,0,0
1,139,8.67849999999999,0,0
1,139,10.0504999999998,0,0
3,139,11.4349999999999,0,0
2,139,11.4349999999999,0,0
4,139,12.1145000000001,0,0
2,139,12.8065000000001,0,0
3,139,14.1785,0,0
1,139,14.1785,0,0
2,139,14.7469999999998,0,0
3,139,15.328,0,0
1,139,15.8964999999998,0,0
4,140,0.465000000000146,0,0
2,140,0.922500000000127,0,0
3,140,1.5034999999998,0,0
1,140,2.07200000000012,0,0
4,140,2.64049999999997,0,0
3,140,3.20899999999983,0,0
2,140,3.66649999999981,0,0
1,140,3.66649999999981,0,0
1,140,5.03800000000001,0,0
3,140,6.40999999999985,0,0
2,140,6.40999999999985,0,0
1,140,7.10199999999986,0,0
2,140,7.79449999999997,0,0
4,140,8.47400000000016,0,0
3,140,9.16649999999981,0,0
1,140,9.16649999999981,0,0
1,140,10.538,0,0
4,140,11.9099999999999,0,0
2,140,11.9099999999999,0,0
1,140,12.5900000000001,0,0
4,140,13.2820000000002,0,0
3,140,13.9740000000002,0,0
2,140,14.654,0,0
1,140,14.654,0,0
3,140,15.346,0,0
2,141,0.0259999999998399,0,0
4,141,1.39800000000014,0,0
3,141,1.39800000000014,0,0
2,141,2.09000000000015,0,0
3,141,2.76949999999988,0,0
1,141,2.76949999999988,0,0
4,141,3.46199999999999,0,0
2,141,4.154,0,0
1,141,4.154,0,0
3,141,4.83350000000019,0,0
2,141,5.52599999999984,0,0
4,141,6.20550000000003,0,0
3,141,6.89800000000014,0,0
1,141,6.89800000000014,0,0
4,141,7.57749999999987,0,0
2,141,8.26949999999988,0,0
1,141,8.94950000000017,0,0
4,141,9.64150000000018,0,0
3,141,9.64150000000018,0,0
2,141,10.3335000000002,0,0
4,141,11.0135,0,0
3,141,11.471,0,0
1,141,11.7055,0,0
2,141,12.3854999999999,0,0
1,141,13.0774999999999,0,0
4,141,13.3000000000002,0,0
3,141,13.7575000000002,0,0
2,141,14.4495000000002,0,0
4,141,15.1289999999999,0,0
1,141,15.1289999999999,0,0
3,142,0.05600000000004,0,0
1,142,0.513500000000022,0,0
4,142,0.971000000000004,0,0
3,142,1.19349999999986,0,0
2,142,1.88549999999987,0,0
3,142,2.80000000000018,0,0
2,142,3.25750000000016,0,0
1,142,3.71450000000004,0,0
4,142,4.62899999999991,0,0
3,142,4.62899999999991,0,0
1,142,5.3090000000002,0,0
2,142,5.54399999999987,0,0
3,142,6.0010000000002,0,0
4,142,6.45850000000019,0,0
3,142,7.37300000000005,0,0
1,142,7.37300000000005,0,0
4,142,8.06500000000005,0,0
2,142,8.28749999999991,0,0
3,142,9.20200000000023,0,0
1,142,9.4369999999999,0,0
4,142,10.1170000000002,0,0
2,142,10.1170000000002,0,0
1,142,10.8090000000002,0,0
4,142,11.489,0,0
2,142,12.181,0,0
3,142,12.873,0,0
2,142,13.5529999999999,0,0
4,142,14.2449999999999,0,0
1,142,14.2449999999999,0,0
3,142,14.9245000000001,0,0
4,142,15.6170000000002,0,0
2,143,0.296499999999924,0,0
3,143,0.989000000000033,0,0
1,143,1.66850000000022,0,0
4,143,2.36049999999977,0,0
2,143,2.36049999999977,0,0
3,143,2.94149999999991,0,0
2,143,3.51000000000022,0,0
1,143,4.19000000000005,0,0
3,143,4.75849999999991,0,0
4,143,5.33950000000004,0,0
2,143,5.33950000000004,0,0
1,143,5.9079999999999,0,0
4,143,6.47650000000021,0,0
3,143,7.05749999999989,0,0
1,143,7.84850000000006,0,0
2,143,8.54050000000007,0,0
4,143,9.23250000000007,0,0
3,143,9.23250000000007,0,0
1,143,9.91249999999991,0,0
4,143,10.6044999999999,0,0
2,143,10.6044999999999,0,0
3,143,11.2845000000002,0,0
1,143,11.9765000000002,0,0
4,143,12.6559999999999,0,0
3,143,13.3485000000001,0,0
2,143,13.3485000000001,0,0
4,143,14.0279999999998,0,0
2,143,14.7199999999998,0,0
3,143,15.4124999999999,0,0
4,144,0.0920000000000982,0,0
1,144,0.0920000000000982,0,0
2,144,0.784500000000207,0,0
4,144,1.46399999999994,0,0
1,144,2.15599999999995,0,0
2,144,2.83599999999979,0,0
1,144,3.52799999999979,0,0
4,144,4.20800000000008,0,0
3,144,4.20800000000008,0,0
2,144,4.90000000000009,0,0
4,144,5.5920000000001,0,0
1,144,6.27199999999993,0,0
3,144,6.96399999999994,0,0
2,144,7.64399999999978,0,0
4,144,8.33599999999979,0,0
1,144,8.33599999999979,0,0
3,144,8.9045000000001,0,0
4,144,9.48549999999977,0,0
1,144,10.165,0,0
2,144,10.7334999999998,0,0
4,144,11.3145,0,0
3,144,11.3145,0,0
1,144,11.8829999999998,0,0
3,144,12.4515000000001,0,0
4,144,13.0324999999998,0,0
1,144,13.8235,0,0
2,144,14.5155,0,0
4,144,15.1954999999998,0,0
3,144,15.1954999999998,0,0
1,144,15.8874999999998,0,0
4,145,0.567500000000109,0,0
2,145,0.567500000000109,0,0
3,145,1.25950000000012,0,0
2,145,1.95150000000012,0,0
4,145,2.63149999999996,0,0
3,145,3.32349999999997,0,0
1,145,3.32349999999997,0,0
2,145,4.0034999999998,0,0
4,145,4.69549999999981,0,0
3,145,4.69549999999981,0,0
1,145,5.3755000000001,0,0
4,145,6.06750000000011,0,0
2,145,6.06750000000011,0,0
3,145,6.74699999999984,0,0
1,145,6.98199999999997,0,0
4,145,7.43949999999995,0,0
2,145,8.13149999999996,0,0
3,145,8.81100000000015,0,0
2,145,9.5034999999998,0,0
4,145,10.183,0,0
1,145,10.183,0,0
3,145,10.8755000000001,0,0
4,145,11.5549999999998,0,0
1,145,12.2469999999998,0,0
2,145,12.4695000000002,0,0
3,145,12.9270000000001,0,0
1,145,13.6190000000001,0,0
4,145,14.3110000000001,0,0
2,145,14.3110000000001,0,0
3,145,14.8800000000001,0,0
2,145,15.4485,0,0
1,146,0.140499999999975,0,0
3,146,0.708999999999833,0,0
4,146,1.28999999999996,0,0
2,146,1.28999999999996,0,0
1,146,1.85849999999982,0,0
3,146,2.42700000000013,0,0
4,146,2.99549999999999,0,0
1,146,3.79899999999998,0,0
2,146,4.49099999999999,0,0
4,146,5.17099999999982,0,0
3,146,5.17099999999982,0,0
1,146,5.86299999999983,0,0
4,146,6.54250000000002,0,0
2,146,6.54250000000002,0,0
3,146,7.23500000000013,0,0
1,146,7.91449999999986,0,0
4,146,8.60649999999987,0,0
3,146,9.28650000000016,0,0
2,146,9.28650000000016,0,0
4,146,9.97850000000017,0,0
1,146,10.2134999999998,0,0
2,146,10.6709999999998,0,0
3,146,11.3505,0,0
4,146,12.0425,0,0
1,146,12.0425,0,0
2,146,12.7224999999999,0,0
4,146,13.4144999999999,0,0
3,146,14.0945000000002,0,0
1,146,14.0945000000002,0,0
2,146,14.7865000000002,0,0
1,146,15.4665,0,0
4,146,15.701,0,0
2,147,0.158500000000004,0,0
3,147,0.850500000000011,0,0
4,147,1.53049999999985,0,0
1,147,2.22249999999985,0,0
3,147,2.90200000000004,0,0
2,147,3.59450000000015,0,0
4,147,4.27399999999989,0,0
1,147,4.27399999999989,0,0
3,147,4.85500000000002,0,0
1,147,5.42349999999988,0,0
4,147,6.11549999999988,0,0
3,147,6.68449999999984,0,0
2,147,7.25300000000016,0,0
1,147,7.25300000000016,0,0
4,147,7.83350000000019,0,0
2,147,8.40200000000004,0,0
1,147,8.971,0,0
4,147,9.77399999999989,0,0
2,147,10.4540000000002,0,0
3,147,11.1460000000002,0,0
1,147,11.1460000000002,0,0
4,147,11.826,0,0
2,147,12.518,0,0
1,147,12.518,0,0
3,147,13.21,0,0
2,147,13.8899999999999,0,0
4,147,14.5819999999999,0,0
3,147,15.2620000000002,0,0
1,147,15.2620000000002,0,0
2,147,15.9540000000002,0,0
3,148,0.633499999999913,0,0
1,148,1.32600000000002,0,0
4,148,2.00550000000021,0,0
2,148,2.00550000000021,0,0
3,148,2.58649999999989,0,0
4,148,3.1550000000002,0,0
2,148,3.84700000000021,0,0
1,148,4.41550000000007,0,0
3,148,4.98450000000003,0,0
2,148,5.56500000000005,0,0
4,148,6.24499999999989,0,0
1,148,6.24499999999989,0,0
3,148,6.8135000000002,0,0
4,148,7.39449999999988,0,0
2,148,8.07400000000007,0,0
3,148,8.6550000000002,0,0
1,148,9.22350000000006,0,0
4,148,9.90349999999989,0,0
2,148,10.4845,0,0
4,148,11.1640000000002,0,0
3,148,11.1640000000002,0,0
1,148,11.6215000000002,0,0
3,148,12.3135000000002,0,0
2,148,12.9935,0,0
1,148,13.6855,0,0
4,148,13.9079999999999,0,0
3,148,14.3649999999998,0,0
4,148,15.0574999999999,0,0
2,148,15.7494999999999,0,0
1,148,15.7494999999999,0,0
3,149,0.429000000000087,0,0
2,149,1.1215000000002,0,0
1,149,1.57850000000008,0,0
4,149,1.80099999999993,0,0
3,149,2.49350000000004,0,0
1,149,3.17299999999977,0,0
4,149,3.86499999999978,0,0
1,149,4.54500000000007,0,0
2,149,5.23700000000008,0,0
4,149,5.92900000000009,0,0
3,149,5.92900000000009,0,0
1,149,6.60899999999992,0,0
3,149,7.30099999999993,0,0
4,149,7.98100000000022,0,0
2,149,7.98100000000022,0,0
1,149,8.5619999999999,0,0
4,149,9.13050000000021,0,0
2,149,9.80999999999995,0,0
3,149,10.3910000000001,0,0
4,149,10.9594999999999,0,0
2,149,11.5405000000001,0,0
3,149,12.2199999999998,0,0
1,149,12.2199999999998,0,0
4,149,12.7890000000002,0,0
3,149,13.3694999999998,0,0
1,149,14.0495000000001,0,0
2,149,14.6305000000002,0,0
3,149,15.1990000000001,0,0
4,149,15.8784999999998,0,0
2,150,0.459499999999935,0,0
4,150,1.13950000000023,0,0
3,150,1.13950000000023,0,0
1,150,1.59650000000011,0,0
3,150,2.28900000000021,0,0
2,150,2.96849999999995,0,0
1,150,3.66049999999996,0,0
3,150,4.34049999999979,0,0
4,150,5.0324999999998,0,0
2,150,5.71250000000009,0,0
1,150,5.71250000000009,0,0
3,150,6.4045000000001,0,0
2,150,7.08449999999993,0,0
1,150,7.55400000000009,0,0
4,150,7.77649999999994,0,0
3,150,8.46849999999995,0,0
1,150,9.14849999999979,0,0
4,150,9.84049999999979,0,0
1,150,10.52,0,0
2,150,11.2125000000001,0,0
4,150,11.8919999999998,0,0
3,150,11.8919999999998,0,0
1,150,12.5844999999999,0,0
3,150,13.2640000000001,0,0
4,150,13.9560000000001,0,0
2,150,13.9560000000001,0,0
3,150,14.5369999999998,0,0
1,150,15.1055000000001,0,0
2,150,15.7855,0,0
4,151,0.353999999999814,0,0
3,151,0.934999999999945,0,0
2,151,1.5034999999998,0,0
4,151,2.19549999999981,0,0
1,151,2.19549999999981,0,0
3,151,2.76400000000012,0,0
4,151,3.33249999999998,0,0
2,151,4.02449999999999,0,0
3,151,4.59349999999995,0,0
1,151,5.16199999999981,0,0
4,151,5.85399999999981,0,0
2,151,6.42250000000013,0,0
4,151,7.11450000000013,0,0
3,151,7.11450000000013,0,0
1,151,7.57200000000012,0,0
3,151,8.25149999999985,0,0
2,151,8.94399999999996,0,0
1,151,9.62350000000015,0,0
4,151,9.85849999999982,0,0
3,151,10.3155000000002,0,0
4,151,11.0079999999998,0,0
2,151,11.6875,0,0
1,151,11.6875,0,0
3,151,12.3800000000001,0,0
2,151,13.0594999999998,0,0
1,151,13.5169999999998,0,0
4,151,13.7514999999999,0,0
3,151,14.4315000000001,0,0
1,151,15.1235000000001,0,0
4,151,15.8035,0,0
1,152,0.495499999999993,0,0
2,152,1.1875,0,0
4,152,1.86749999999984,0,0
3,152,1.86749999999984,0,0
1,152,2.55949999999984,0,0
3,152,3.23950000000013,0,0
4,152,3.93150000000014,0,0
2,152,3.93150000000014,0,0
3,152,4.5,0,0
1,152,5.08100000000013,0,0
2,152,5.76049999999987,0,0
1,152,6.32900000000018,0,0
3,152,6.90999999999985,0,0
2,152,7.47850000000017,0,0
4,152,8.17099999999982,0,0
1,152,8.17099999999982,0,0
3,152,8.73950000000013,0,0
4,152,9.30799999999999,0,0
1,152,10,0,0
3,152,10.5684999999999,0,0
4,152,11.1370000000002,0,0
2,152,11.8290000000002,0,0
1,152,12.3980000000001,0,0
4,152,13.0900000000001,0,0
3,152,13.0900000000001,0,0
2,152,13.547,0,0
3,152,14.2269999999999,0,0
2,152,14.9189999999999,0,0
1,152,15.5990000000002,0,0
4,152,15.8335000000002,0,0
3,153,0.291000000000167,0,0
4,153,0.971000000000004,0,0
2,153,1.66300000000001,0,0
1,153,1.66300000000001,0,0
3,153,2.3425000000002,0,0
2,153,3.03499999999985,0,0
1,153,3.49200000000019,0,0
4,153,3.72699999999986,0,0
3,153,4.40650000000005,0,0
1,153,5.09900000000016,0,0
2,153,5.32150000000001,0,0
4,153,5.77849999999989,0,0
3,153,6.23599999999988,0,0
1,153,6.471,0,0
2,153,7.15050000000019,0,0
4,153,7.8425000000002,0,0
3,153,7.8425000000002,0,0
1,153,8.52250000000004,0,0
2,153,8.99200000000019,0,0
3,153,9.21450000000004,0,0
4,153,9.90650000000005,0,0
1,153,9.90650000000005,0,0
2,153,10.5864999999999,0,0
3,153,11.2784999999999,0,0
1,153,12.6505000000002,0,0
4,153,14.0225,0,0
3,153,14.0225,0,0
2,153,14.7020000000002,0,0
4,153,15.3944999999999,0,0
1,153,15.3944999999999,0,0
4,154,0.766500000000178,0,0
3,154,2.13799999999992,0,0
1,154,2.13799999999992,0,0
2,154,2.83050000000003,0,0
3,154,3.51000000000022,0,0
4,154,4.20200000000023,0,0
2,154,4.88200000000006,0,0
1,154,4.88200000000006,0,0
4,154,5.57400000000007,0,0
1,154,6.26650000000018,0,0
3,154,7.63799999999992,0,0
4,154,8.31800000000021,0,0
3,154,9.01000000000022,0,0
2,154,9.01000000000022,0,0
1,154,9.69000000000005,0,0
4,154,10.3820000000001,0,0
2,154,10.3820000000001,0,0
4,154,11.7539999999999,0,0
3,154,13.1260000000002,0,0
1,154,13.1260000000002,0,0
2,154,13.8180000000002,0,0
4,154,14.498,0,0
3,154,14.498,0,0
1,154,15.1900000000001,0,0
4,154,15.8694999999998,0,0
2,154,15.8694999999998,0,0
3,155,0.561999999999898,0,0
1,155,1.24150000000009,0,0
3,155,1.93350000000009,0,0
2,155,2.6260000000002,0,0
4,155,3.99800000000005,0,0
3,155,3.99800000000005,0,0
1,155,4.67749999999978,0,0
4,155,5.36949999999979,0,0
2,155,6.04950000000008,0,0
4,155,6.74150000000009,0,0
3,155,8.11349999999993,0,0
1,155,8.11349999999993,0,0
4,155,8.80549999999994,0,0
1,155,9.48549999999977,0,0
3,155,10.1774999999998,0,0
4,155,10.8575000000001,0,0
1,155,10.8575000000001,0,0
4,155,12.2289999999998,0,0
3,155,12.2289999999998,0,0
3,155,13.6010000000001,0,0
1,155,13.6010000000001,0,0
2,155,14.2935000000002,0,0
3,155,14.9854999999998,0,0
4,155,15.665,0,0
2,156,0.357500000000073,0,0
1,156,0.357500000000073,0,0
3,156,1.72899999999981,0,0
1,156,1.72899999999981,0,0
4,156,3.10100000000011,0,0
2,156,3.10100000000011,0,0
1,156,3.78099999999995,0,0
2,156,4.47299999999996,0,0
4,156,5.8449999999998,0,0
3,156,5.8449999999998,0,0
1,156,5.8449999999998,0,0
2,156,6.53699999999981,0,0
3,156,7.2170000000001,0,0
4,156,8.58899999999994,0,0
2,156,9.96050000000014,0,0
1,156,9.96050000000014,0,0
3,156,10.6529999999998,0,0
4,156,11.3449999999998,0,0
1,156,11.3449999999998,0,0
1,156,12.7170000000001,0,0
4,156,14.0889999999999,0,0
2,156,14.0889999999999,0,0
3,156,14.7685000000001,0,0
2,156,15.4605000000001,0,0
4,157,0.832499999999982,0,0
3,157,0.832499999999982,0,0
1,157,1.52449999999999,0,0
4,157,2.20449999999983,0,0
2,157,2.20449999999983,0,0
2,157,3.57650000000012,0,0
4,157,4.94849999999997,0,0
3,157,4.94849999999997,0,0
2,157,5.64049999999997,0,0
3,157,6.32000000000016,0,0
1,157,6.32000000000016,0,0
1,157,7.70449999999983,0,0
4,157,9.07650000000012,0,0
2,157,9.07650000000012,0,0
1,157,9.75599999999986,0,0
4,157,10.4485,0,0
3,157,10.4485,0,0
2,157,11.1280000000002,0,0
3,157,11.8200000000002,0,0
1,157,11.8200000000002,0,0
2,157,12.5,0,0
4,157,13.192,0,0
2,157,13.8845000000001,0,0
3,157,14.5639999999999,0,0
4,157,15.9360000000001,0,0
2,157,15.9360000000001,0,0
1,158,0.628000000000156,0,0
4,158,1.30799999999999,0,0
2,158,2,0,0
4,158,2.67999999999984,0,0
3,158,4.06399999999985,0,0
1,158,4.06399999999985,0,0
4,158,4.63250000000016,0,0
2,158,5.20100000000002,0,0
3,158,5.76949999999988,0,0
2,158,6.35050000000001,0,0
4,158,6.80799999999999,0,0
1,158,6.80799999999999,0,0
4,158,8.17999999999984,0,0
3,158,8.17999999999984,0,0
3,158,9.55150000000003,0,0
1,158,9.55150000000003,0,0
4,158,10.1325000000002,0,0
2,158,10.701,0,0
4,158,11.3809999999999,0,0
3,158,11.9495000000002,0,0
2,158,12.2955000000002,0,0
1,158,12.2955000000002,0,0
3,158,13.6675,0,0
1,158,13.6675,0,0
3,158,15.0394999999999,0,0
2,158,15.0394999999999,0,0
4,158,15.7314999999999,0,0
2,159,0.423499999999876,0,0
4,159,1.79550000000017,0,0
3,159,1.79550000000017,0,0
1,159,1.79550000000017,0,0
2,159,2.36400000000003,0,0
3,159,2.94500000000016,0,0
1,159,3.51350000000002,0,0
4,159,4.08199999999988,0,0
2,159,4.53949999999986,0,0
3,159,5.10800000000017,0,0
1,159,5.68899999999985,0,0
4,159,6.25750000000016,0,0
3,159,6.82600000000002,0,0
2,159,7.2829999999999,0,0
1,159,7.2829999999999,0,0
2,159,8.6550000000002,0,0
4,159,10.027,0,0
3,159,10.027,0,0
1,159,10.027,0,0
2,159,10.7190000000001,0,0
3,159,11.3989999999999,0,0
4,159,12.7829999999999,0,0
2,159,12.7829999999999,0,0
1,159,12.7829999999999,0,0
3,159,13.4630000000002,0,0
2,159,14.1550000000002,0,0
1,159,14.835,0,0
4,159,15.527,0,0
3,159,15.527,0,0
2,160,0.206499999999778,0,0
4,160,0.898999999999887,0,0
2,160,1.57850000000008,0,0
4,160,2.27100000000019,0,0
3,160,2.27100000000019,0,0
1,160,2.27100000000019,0,0
2,160,2.96300000000019,0,0
3,160,3.64249999999993,0,0
1,160,4.33500000000004,0,0
4,160,5.01450000000023,0,0
2,160,5.01450000000023,0,0
3,160,5.70649999999978,0,0
2,160,6.38650000000007,0,0
4,160,7.07850000000008,0,0
3,160,7.75849999999991,160,13.2584999999999
2,160,7.75849999999991,0,0
1,160,8.68550000000005,0,0
4,160,9.59999999999991,0,0
2,160,10.5145000000002,0,0
1,160,11.4290000000001,0,0
2,160,12.3440000000001,0,0
4,160,13.2584999999999,0,0
1,160,13.2584999999999,161,0.00199999999995271
2,160,14.1729999999998,0,0
3,160,15.0875000000001,0,0
2,161,0.00199999999995271,161,5.50199999999995
4,161,0.00199999999995271,0,0
4,161,2.74600000000009,0,0
3,161,2.74600000000009,0,0
1,161,2.74600000000009,0,0
3,161,5.50199999999995,161,10.9899999999998
1,161,10.9899999999998,162,0.329000000000178
4,161,13.7334999999998,0,0
2,161,13.7334999999998,0,0
2,162,0.329000000000178,0,0
3,162,2.92450000000008,0,0
4,162,5.39649999999983,0,0
1,162,6.86749999999984,0,0
2,162,8.33800000000019,0,0
4,162,10.9830000000002,0,0
2,162,13.826,0,0
1,163,0.545000000000073,0,0
2,163,2.11450000000013,0,0
3,163,3.65950000000021,0,0
1,163,6.3415,0,0
4,163,9.02349999999979,0,0
2,163,11.8415,0,0
1,163,14.6469999999999,0,0
4,164,1.29199999999992,0,0
2,164,4.14699999999993,0,0
1,164,6.90349999999989,164,9.65950000000021
4,164,9.61000000000013,164,12.3665000000001
3,164,9.61000000000013,0,0
1,164,12.3665000000001,0,0
2,164,15.1224999999999,0,0
1,165,1.8784999999998,0,0
4,165,1.8784999999998,0,0
2,165,4.63500000000022,0,0
3,165,6.00649999999996,0,0
4,165,7.39100000000008,0,0
1,165,10.1469999999999,0,0
3,165,12.9034999999999,0,0
1,165,15.6595000000002,0,0
4,165,15.6595000000002,0,0
2,166,2.41550000000007,0,0
4,166,3.91100000000006,0,0
3,166,5.17200000000003,0,0
3,166,7.92799999999988,0,0
2,166,7.92799999999988,0,0
4,166,9.20100000000002,0,0
2,166,10.6844999999998,0,0
1,166,13.4405000000002,0,0
2,167,0.196500000000015,167,3.64499999999998
1,167,2.95299999999997,167,5.70899999999983
3,167,5.70899999999983,167,11.0360000000001
4,167,5.70899999999983,0,0
2,167,8.36650000000009,0,0
4,167,11.0360000000001,167,15.1765
1,167,11.0360000000001,0,0
3,167,13.8045000000002,0,0
2,168,0.202000000000226,168,3.29199999999992
4,168,0.202000000000226,0,0
1,168,3.29199999999992,0,0
3,168,6.01099999999997,0,0
4,168,6.01099999999997,0,0
2,168,8.76749999999993,0,0
3,168,11.511,0,0
1,168,11.511,0,0
4,168,14.2550000000001,0,0
2,169,0.998999999999796,0,0
1,169,0.998999999999796,0,0
2,169,3.74249999999984,169,6.48649999999998
1,169,6.48649999999998,0,0
4,169,6.48649999999998,0,0
2,169,9.24249999999984,0,0
3,169,10.6145000000001,0,0
4,169,11.9865,0,0
1,169,11.9865,0,0
2,169,14.7305000000001,170,1.47400000000016
4,170,1.47400000000016,0,0
3,170,1.47400000000016,170,6.97400000000016
2,170,4.23050000000012,0,0
4,170,6.97400000000016,170,11.0900000000001
1,170,6.97400000000016,0,0
3,170,9.71799999999985,0,0
2,170,12.1154999999999,170,15.2055
4,170,12.1154999999999,0,0
1,170,15.2055,0,0
4,171,1.96199999999999,0,0
3,171,1.96199999999999,0,0
2,171,4.70550000000003,0,0
2,171,6.07749999999987,0,0
3,171,7.44950000000017,0,0
1,171,7.44950000000017,0,0
2,171,8.82150000000001,0,0
3,171,10.1934999999999,0,0
4,171,11.5650000000001,0,0
1,171,12.9495000000002,0,0
2,171,12.9495000000002,0,0
2,171,15.6934999999999,172,2.4369999999999
1,172,2.4369999999999,0,0
4,172,2.4369999999999,0,0
2,172,5.18100000000004,0,0
3,172,6.55299999999988,0,0
1,172,7.92450000000008,0,0
4,172,7.92450000000008,0,0
2,172,10.681,172,13.4245000000001
3,172,13.4245000000001,173,2.88749999999982
1,172,13.4245000000001,0,0
2,173,0.155999999999949,0,0
1,173,2.88749999999982,173,5.63149999999996
4,173,2.88749999999982,0,0
4,173,5.63149999999996,173,8.36299999999983
3,173,8.36299999999983,0,0
1,173,8.36299999999983,0,0
2,173,10.7604999999999,173,13.8380000000002
3,173,13.8380000000002,174,3.3135000000002
4,173,13.8380000000002,0,0
2,174,0.569500000000062,0,0
4,174,3.3135000000002,0,0
1,174,3.3135000000002,0,0
2,174,6.06950000000006,0,0
4,174,7.56500000000005,0,0
3,174,8.83800000000019,0,0
1,174,8.83800000000019,0,0
1,174,11.4955,0,0
1,174,14.3755000000001,0,0
2,174,14.3755000000001,0,0
3,175,1.01999999999998,0,0
2,175,2.3425000000002,0,0
4,175,3.66499999999996,0,0
1,175,3.66499999999996,0,0
2,175,4.98750000000018,0,0
3,175,6.30999999999995,175,8.9675000000002
2,175,8.9675000000002,0,0
2,176,15.2514999999999,0,0
4,176,15.2514999999999,0,0
2,177,0.623500000000149,0,0
1,177,1.99549999999999,0,0
3,177,3.36749999999984,0,0
3,177,4.73950000000013,0,0
1,177,6.11099999999988,0,0
4,177,7.48300000000017,0,0
2,177,7.48300000000017,0,0
4,177,8.85500000000002,0,0
1,177,10.2269999999999,0,0
1,177,11.6109999999999,0,0
2,177,12.9830000000002,0,0
3,177,14.355,0,0
4,177,15.7269999999999,0,0
4,178,1.09900000000016,0,0
3,178,2.471,0,0
3,178,3.8425000000002,0,0
4,178,5.21450000000004,0,0
2,178,5.21450000000004,0,0
2,178,6.58649999999989,0,0
1,178,7.971,0,0
3,178,9.3425000000002,0,0
3,178,10.7145,0,0
1,178,12.0864999999999,0,0
2,178,13.4585000000002,0,0
4,178,13.4585000000002,0,0
4,178,14.8305,0,0
1,179,0.202000000000226,0,0
1,179,1.57400000000007,0,0
2,179,2.94599999999991,0,0
3,179,4.33050000000003,0,0
4,179,5.70200000000023,0,0
4,179,7.07400000000007,0,0
3,179,8.44599999999991,0,0
3,179,9.81800000000021,0,0
